ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1774	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.204	1105074.848	2453.8159	2628555.204	1105074.848	2453.8159	0.0	0.0
1790	2628534.344	1105081.791	2448.0139	2628534.11	1105081.621	2448.0601	0.292900051305709	0.0418428644722441
1791	2628507.095	1105084.455	2437.9939	2628507.095	1105084.455	2437.9939	0.0	0.0
1794	2628376.366	1105073.322	2381.293	2628376.551	1105073.073	2381.426	0.3375129626236546	0.0482161375176649
1797	2628247.309	1105075.082	2329.5129	2628247.712	1105074.851	2329.73	0.5127400997634581	0.073248585680494
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628547.9351	1105091.777	2442.998	2628547.868	1105091.676	2443.199	0.2347432853535927	0.0335347550505132
1836	2628530.752	1105099.327	2439.0491	2628530.752	1105099.327	2439.0491	0.0	0.0
1837	2628497.541	1105099.554	2425.311	2628497.249	1105099.392	2425.2971	0.3342173098701461	0.0477453299814494
1838	2628466.886	1105102.442	2413.415	2628466.886	1105102.442	2413.415	0.0	0.0
1839	2628408.688	1105091.473	2384.7949	2628407.421	1105090.927	2384.489	1.4131453605622648	0.2018779086517521
1840	2628360.305	1105087.075	2363.7361	2628360.305	1105087.075	2363.7361	0.0	0.0
1842	2628269.676	1105086.2	2325.5591	2628269.676	1105086.2	2325.5591	0.0	0.0
1843	2628238.015	1105093.582	2314.5161	2628237.686	1105093.79	2314.6321	0.4061539116923648	0.0580219873846235
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1864	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1881	2628543.274	1105107.561	2433.1379	2628543.274	1105107.561	2433.1379	0.0	0.0
1882	2628525.496	1105116.13	2429.373	2628524.511	1105115.703	2429.271	1.0784053039860149	0.1540579005694307
1883	2628494.8719	1105117.677	2416.8621	2628494.8719	1105117.677	2416.8621	0.0	0.0
1884	2628460.158	1105119.089	2402.293	2628460.158	1105119.089	2402.293	0.0	0.0
1885	2628391.097	1105103.89	2367.0371	2628391.097	1105103.89	2367.0371	0.0	0.0
1888	2628259.93	1105105.176	2311.1509	2628259.019	1105105.11	2310.918	0.9426130757387478	0.1346590108198211
1889	2628228.794	1105113.193	2302.0439	2628228.794	1105113.193	2302.0439	0.0	0.0
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.359	1105122.078	2420.8279	2628534.359	1105122.078	2420.8279	0.0	0.0
1928	2628517.7581	1105131.796	2417.509	2628517.4399	1105131.945	2417.3049	0.4063361293977189	0.0580480184853884
1929	2628489.175	1105134.55	2406.4709	2628489.175	1105134.55	2406.4709	0.0	0.0
1930	2628452.191	1105134.729	2390.7949	2628451.905	1105134.711	2390.9939	0.34888536825819	0.0498407668940271
1934	2628252.468	1105123.843	2297.5791	2628252.508	1105124.237	2297.4241	0.4252775562951984	0.0607539366135997
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1937	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628520.9611	1105133.986	2406.6479	2628520.9611	1105133.986	2406.6479	0.0	0.0
1974	2628510.057	1105146.458	2406.3589	2628510.691	1105146.43	2406.6841	0.7130883816949547	0.1018697688135649
1975	2628477.089	1105147.877	2392.4189	2628478.049	1105147.993	2392.7939	1.037150422990959	0.1481643461415655
1976	2628454.311	1105154.987	2385.2151	2628454.311	1105154.987	2385.2151	0.0	0.0
1977	2628373.094	1105137.045	2341.0591	2628373.094	1105137.045	2341.0591	0.0	0.0
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628494.83	1105157.279	2391.218	2628495.1071	1105157.406	2391.042	0.3519792749593201	0.0502827535656171
2021	2628465.6949	1105161.435	2378.656	2628465.6949	1105161.435	2378.656	0.0	0.0
2022	2628449.3149	1105172.152	2374.9829	2628449.3149	1105172.152	2374.9829	0.0	0.0
2023	2628383.346	1105161.637	2340.718	2628380.052	1105160.436	2338.5959	4.098310067419419	0.5854728667742027
