ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1135	2628851.4771	1104840.295	2707.843	2628851.551	1104840.004	2707.9409	0.3157952184723871	0.0451136026389124
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628799.656	1104890.365	2660.7939	2628799.361	1104889.847	2660.8621	0.6000001998973699	0.0857143142710528
1144	2628690.575	1104858.106	2626.907	2628690.9659	1104857.83	2626.7529	0.5027182311289741	0.071816890161282
1145	2628665.793	1104856.036	2619.429	2628665.338	1104855.46	2619.519	0.7395275520242149	0.1056467931463164
1146	2628641.099	1104853.82	2612.4399	2628641.33	1104854.134	2612.2981	0.4148062681243802	0.0592580383034828
1151	2628460.97	1104812.798	2557.5901	2628460.97	1104812.798	2557.5901	0.0	0.0
1152	2628430.934	1104815.222	2550.301	2628432.093	1104815.779	2549.9021	1.3463473585961276	0.1923353369423039
1156	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1158	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1159	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628809.6689	1104908.719	2658.116	2628810.2419	1104907.786	2659.196	1.5379265261268578	0.2197037894466939
1186	2628789.608	1104899.378	2647.8811	2628788.307	1104898.056	2647.3469	1.930195492624991	0.2757422132321415
1187	2628768.046	1104897.094	2640.7119	2628767.505	1104896.777	2640.1179	0.8637163887769994	0.1233880555395713
1190	2628685.004	1104874.189	2614.012	2628684.738	1104873.911	2614.386	0.5365780466242832	0.0766540066606118
1191	2628657.913	1104870.742	2605.998	2628657.651	1104870.663	2606.3979	0.4845668272562922	0.0692238324651846
1192	2628634.623	1104870.836	2599.9751	2628634.715	1104871.029	2599.8911	0.2297150409216543	0.0328164344173791
1197	2628449.261	1104832.889	2542.45	2628449.048	1104832.721	2542.6179	0.3190351234843007	0.0455764462120429
1198	2628405.63	1104823.147	2529.1951	2628405.562	1104822.666	2529.3401	0.5069615371364056	0.0724230767337722
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.6021	1104904.634	2632.925	2628774.6021	1104904.634	2632.925	0.0	0.0
1237	2628646.693	1104884.536	2592.4231	2628646.658	1104885.312	2591.6919	1.0667963440878394	0.1523994777268342
1238	2628621.446	1104885.654	2585.6931	2628622.316	1104885.622	2585.8511	0.8848095841492095	0.1264013691641728
1243	2628449.91	1104859.798	2533.8201	2628449.543	1104859.493	2533.8511	0.478199749083079	0.0683142498690112
1244	2628405.549	1104848.09	2517.4341	2628406.527	1104848.752	2517.4729	1.181623222240134	0.1688033174628762
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1278	2628772.1	1104925.106	2623.5029	2628771.246	1104924.471	2623.3191	1.0799645552032362	0.1542806507433194
1284	2628614.6219	1104901.952	2572.064	2628615.459	1104902.261	2572.085	0.8925572302971434	0.1275081757567347
1290	2628392.513	1104863.918	2500.814	2628395.522	1104865.532	2502.553	3.831866124998593	0.5474094464283704
1291	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1292	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1293	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1305	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1306	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1307	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1308	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1309	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1310	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1311	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1312	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1313	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1319	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1320	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1321	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1322	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1323	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1324	2628759.438	1104932.811	2611.2241	2628759.0081	1104932.354	2611.303	0.632367155876971	0.0903381651252815
1330	2628607.674	1104915.78	2561.9761	2628608.3521	1104915.969	2562.0459	0.707398508308669	0.1010569297583812
1335	2628438.2209	1104899.468	2509.0439	2628438.3311	1104899.096	2509.301	0.4654336151941987	0.0664905164563141
1336	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1338	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1350	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1351	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1352	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1353	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1354	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1355	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1356	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1357	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1364	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1365	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1366	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1367	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1368	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1369	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1370	2628755.575	1104949.676	2602.092	2628755.868	1104949.691	2602.3279	0.3764609007164039	0.0537801286737719
1376	2628596.33	1104931.977	2549.4939	2628597.265	1104932.018	2549.689	0.9560177875447	0.1365739696492428
1381	2628427.374	1104917.554	2493.885	2628428.351	1104917.713	2494.1311	1.019987847921647	0.1457125497030924
1383	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1395	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1396	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1397	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1398	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1399	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1400	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1401	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1402	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1409	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1410	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1411	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1412	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1413	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1414	2628778.859	1104955.271	2614.9619	2628778.728	1104955.479	2614.8259	0.280928816705403	0.0401326881007718
1415	2628770.632	1104966.971	2606.2839	2628771.042	1104967.073	2606.522	0.4849696998563313	0.0692813856937616
1416	2628745.7581	1104962.178	2589.925	2628745.7581	1104962.178	2589.925	0.0	0.0
1422	2628588.4139	1104948.271	2535.5779	2628588.573	1104948.409	2535.385	0.285599754816029	0.0407999649737184
1427	2628413.825	1104932.263	2478.2671	2628412.851	1104931.297	2478.313	1.3725665050546818	0.1960809292935259
1428	2628367.382	1104924.78	2458.053	2628367.959	1104924.676	2458.4131	0.688053057205047	0.0982932938864352
1438	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1440	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1441	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1442	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1443	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1444	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1445	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1446	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1454	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1455	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1456	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1457	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1458	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1459	2628778.859	1104955.271	2614.9619	2628778.859	1104955.271	2614.9619	0.0	0.0
1460	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1461	2628762.739	1104979.614	2593.9099	2628762.739	1104979.614	2593.9099	0.0	0.0
1462	2628738.849	1104975.881	2579.865	2628736.463	1104973.247	2578.8369	3.699721828749788	0.5285316898213983
1468	2628583.952	1104966.493	2526.21	2628584.366	1104966.155	2525.9089	0.6134339490830704	0.0876334212975814
1469	2628557.62	1104968.954	2519.8611	2628557.4449	1104969.269	2519.603	0.443283904681685	0.0633262720973835
1473	2628400.76	1104948.714	2462.8921	2628402.076	1104949.103	2462.8979	1.3723012206721448	0.1960430315245921
1481	2628241.918	1105048.145	2348.521	2628241.614	1105048.745	2348.304	0.7067566767382295	0.1009652395340327
1482	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1483	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1484	2628223.793	1105109.236	2304.512	2628223.793	1105109.236	2304.512	0.0	0.0
1485	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1486	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1487	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1488	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1489	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1490	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1491	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1499	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1500	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1501	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1502	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1503	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1504	2628778.855	1104955.219	2614.998	2628779.0341	1104954.956	2615.22	0.3879817134337535	0.0554259590619647
1505	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1506	2628757.032	1104988.28	2585.636	2628757.032	1104988.28	2585.636	0.0	0.0
1507	2628752.902	1104994.469	2579.9529	2628752.902	1104994.469	2579.9529	0.0	0.0
1514	2628577.806	1104985.806	2516.676	2628577.995	1104985.646	2516.6899	0.2480205841066827	0.0354315120152403
1515	2628559.262	1104994.761	2510.4221	2628559.46	1104994.886	2510.5229	0.2549306571285115	0.036418665304073
1519	2628386.185	1104965.178	2446.3521	2628385.416	1104964.737	2446.4299	0.8898847340368521	0.1271263905766931
1520	2628352.468	1104966.81	2433.7	2628352.469	1104966.441	2433.925	0.4321886161874255	0.0617412308839179
1525	2628250.751	1105028.256	2355.1101	2628250.751	1105028.256	2355.1101	0.0	0.0
1526	2628241.918	1105048.145	2348.521	2628241.614	1105048.745	2348.304	0.7067566767382295	0.1009652395340327
1527	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1528	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1529	2628224.215	1105107.883	2305.3821	2628223.871	1105108.156	2305.249	0.458890629728484	0.0655558042469262
1530	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1531	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1532	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1533	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1534	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1535	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1544	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1545	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1546	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1547	2628794.8781	1104931.049	2635.719	2628795.204	1104930.541	2636.0891	0.7079892797105216	0.1011413256729316
1548	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1549	2628779.0341	1104954.956	2615.22	2628779.082	1104954.9	2615.282	0.0963037383632369	0.0137576769090338
1550	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1551	2628762.0959	1104980.552	2592.915	2628762.199	1104980.432	2593.0381	0.2004575265749761	0.0286367895107108
1552	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1553	2628744.382	1105007.316	2568.2571	2628744.382	1105007.316	2568.2571	0.0	0.0
1559	2628586.601	1104992.269	2506.9971	2628587.452	1104992.836	2507.0339	1.0232517970752883	0.1461788281536126
1560	2628574.752	1105004.957	2507.5459	2628574.896	1105005.016	2507.2991	0.2917657281226526	0.041680818303236
1561	2628554.657	1105010.953	2500.3621	2628554.566	1105010.906	2500.446	0.1323979229620022	0.0189139889945717
1565	2628372.741	1104980.717	2427.9241	2628373.889	1104980.878	2428.822	1.4663046784786289	0.2094720969255183
1570	2628249.944	1105030.386	2354.532	2628250.921	1105031.735	2354.7041	1.674499450686617	0.2392142072409453
1571	2628241.734	1105049.349	2347.356	2628241.734	1105049.349	2347.356	0.0	0.0
1572	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1573	2628234.41	1105085.582	2325.761	2628234.41	1105085.582	2325.761	0.0	0.0
1574	2628223.361	1105110.23	2304.021	2628223.361	1105110.23	2304.021	0.0	0.0
1575	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1576	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1577	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1578	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1579	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1580	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1589	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1590	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1591	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1592	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1593	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1594	2628779.082	1104954.9	2615.282	2628779.082	1104954.9	2615.282	0.0	0.0
1595	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1596	2628762.739	1104979.614	2593.9099	2628762.739	1104979.614	2593.9099	0.0	0.0
1597	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1598	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1599	2628735.358	1105015.115	2559.02	2628735.358	1105015.115	2559.02	0.0	0.0
1602	2628711.2111	1105052.342	2557.365	2628711.525	1105052.311	2557.6621	0.4333158431978406	0.0619022633139772
1605	2628578.9561	1105009.28	2495.125	2628579.09	1105009.365	2495.019	0.1907621816174587	0.0272517402310655
1606	2628561.9969	1105018.603	2495.5181	2628562.0649	1105018.209	2495.5549	0.4015149310816276	0.0573592758688039
1607	2628545.683	1105025.583	2489.926	2628545.348	1105025.464	2489.936	0.3556487031018754	0.0508069575859822
1615	2628250.073	1105028.778	2354.488	2628250.332	1105028.453	2354.917	0.5972830150023778	0.0853261450003396
1616	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1617	2628235.667	1105069.478	2335.085	2628235.667	1105069.478	2335.085	0.0	0.0
1618	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1619	2628223.387	1105109.953	2304.2351	2628223.387	1105109.953	2304.2351	0.0	0.0
1620	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1621	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1622	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1623	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1624	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1625	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1634	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1635	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1636	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1637	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1638	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1639	2628763.744	1104977.947	2596.0569	2628779.0341	1104954.956	2615.22	33.6094873601538	4.8013553371648285
1640	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1641	2628761.991	1104980.412	2592.9619	2628762.238	1104980.386	2593.0991	0.2837407971914361	0.0405343995987765
1642	2628754.248	1104992.485	2582.165	2628754.729	1104991.759	2582.731	1.0386496039219633	0.1483785148459947
1643	2628745.613	1105005.437	2569.8811	2628745.613	1105005.437	2569.8811	0.0	0.0
1645	2628722.723	1105024.968	2548.2749	2628722.723	1105024.968	2548.2749	0.0	0.0
1651	2628574.12	1105024.57	2485.6121	2628574.244	1105024.597	2485.5281	0.1521873843635605	0.02174105490908
1652	2628553.903	1105034.099	2480.7439	2628553.428	1105033.876	2479.614	1.2458041620124063	0.1779720231446295
1653	2628534.837	1105041.543	2476.615	2628534.897	1105041.25	2476.782	0.3425463472932397	0.0489351924704628
1660	2628251.0	1105027.177	2355.457	2628250.751	1105028.256	2355.1101	1.1604230307210743	0.1657747186744392
1661	2628242.042	1105048.539	2348.438	2628241.97	1105047.709	2348.771	0.8972028756528522	0.1281718393789788
1662	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1663	2628230.368	1105086.962	2321.436	2628230.368	1105086.962	2321.436	0.0	0.0
1664	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1665	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1666	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1667	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1668	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1669	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1679	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1680	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1681	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1682	2628794.8781	1104931.049	2635.719	2628795.204	1104930.541	2636.0891	0.7079892797105216	0.1011413256729316
1683	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1684	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1685	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1686	2628762.0861	1104980.188	2593.134	2628762.358	1104980.135	2593.3081	0.3271840766836217	0.0467405823833745
1687	2628753.292	1104993.211	2580.7981	2628753.369	1104992.955	2580.9451	0.3050803171542411	0.0435829024506058
1688	2628745.743	1105005.324	2569.9919	2628745.613	1105005.437	2569.8811	0.2048063474293529	0.0292580496327647
1697	2628565.069	1105041.422	2472.575	2628566.04	1105041.687	2472.491	1.0100108909103795	0.1442872701300542
1698	2628550.047	1105051.489	2470.438	2628549.478	1105050.832	2470.98	1.0242919504634118	0.1463274214947731
1699	2628525.1071	1105054.603	2463.7549	2628524.806	1105054.081	2464.168	0.7306140020834428	0.1043734288690632
1705	2628260.853	1105035.045	2354.718	2628261.402	1105035.25	2355.0659	0.6815133231611822	0.0973590461658831
1706	2628241.882	1105048.865	2348.2351	2628241.614	1105048.745	2348.304	0.3016143399356797	0.0430877628479542
1707	2628235.667	1105069.478	2335.085	2628235.64	1105069.017	2335.761	0.8186733169522168	0.1169533309931738
1708	2628230.092	1105087.722	2320.6509	2628230.092	1105087.722	2320.6509	0.0	0.0
1709	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1710	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1711	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1712	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1713	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1714	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
