ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1146	2628640.99	1104854.209	2612.196	2628641.099	1104853.82	2612.4399	0.4718995760855577	0.0674142251550796
1151	2628460.717	1104813.093	2557.2581	2628460.97	1104812.798	2557.5901	0.5111340334066271	0.0730191476295181
1152	2628431.521	1104815.313	2550.248	2628430.934	1104815.222	2550.301	0.5963715287837206	0.0851959326833886
1156	2628395.053	1104891.663	2492.647	2628400.313	1104893.338	2495.519	6.222668961362355	0.8889527087660507
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1158	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1159	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1186	2628789.608	1104899.378	2647.8811	2628789.608	1104899.378	2647.8811	0.0	0.0
1187	2628767.296	1104896.548	2640.3589	2628768.046	1104897.094	2640.7119	0.9925850090029356	0.1417978584289908
1190	2628684.386	1104873.926	2614.2839	2628685.004	1104874.189	2614.012	0.7245844397494114	0.1035120628213445
1191	2628657.224	1104870.703	2605.5371	2628657.913	1104870.742	2605.998	0.8298619224588655	0.1185517032084093
1192	2628634.343	1104870.898	2599.874	2628634.623	1104870.836	2599.9751	0.304080926999382	0.0434401324284831
1197	2628449.261	1104832.889	2542.45	2628449.261	1104832.889	2542.45	0.0	0.0
1198	2628406.711	1104823.446	2529.491	2628405.63	1104823.147	2529.1951	1.1599650039744007	0.1657092862820572
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.209	1104904.531	2632.7241	2628774.6021	1104904.634	2632.925	0.4533182326072089	0.0647597475153155
1237	2628646.299	1104884.597	2592.3701	2628646.693	1104884.536	2592.4231	0.4022014419217207	0.0574573488459601
1238	2628621.819	1104885.577	2585.8811	2628621.446	1104885.654	2585.6931	0.4247375661632978	0.0606767951661854
1243	2628440.572	1104852.037	2529.2529	2628449.91	1104859.798	2533.8201	12.972689807394058	1.853241401056294
1244	2628405.549	1104848.09	2517.4341	2628405.549	1104848.09	2517.4341	0.0	0.0
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1278	2628771.8051	1104925.108	2623.511	2628772.1	1104925.106	2623.5029	0.2950179995468546	0.0421454285066935
1284	2628614.6219	1104901.952	2572.064	2628614.6219	1104901.952	2572.064	0.0	0.0
1290	2628392.513	1104863.918	2500.814	2628392.513	1104863.918	2500.814	0.0	0.0
1291	2628395.053	1104891.663	2492.647	2628400.313	1104893.338	2495.519	6.222668961362355	0.8889527087660507
1292	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1293	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1305	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1306	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1307	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1308	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1309	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1310	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1311	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1312	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1313	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1319	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1320	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1321	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1322	2628795.057	1104930.785	2635.99	2628795.204	1104930.541	2636.0891	0.3016053877827335	0.0430864839689619
1323	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1324	2628759.142	1104932.519	2611.207	2628759.438	1104932.811	2611.2241	0.4161398923369273	0.0594485560481324
1330	2628607.566	1104916.074	2561.7429	2628607.674	1104915.78	2561.9761	0.3904897437810237	0.0557842491115748
1335	2628438.069	1104899.755	2508.884	2628438.2209	1104899.468	2509.0439	0.3619538918898977	0.0517076988414139
1336	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1338	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1350	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1351	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1352	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1353	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1354	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1355	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1356	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1357	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1364	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1365	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1366	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1367	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1368	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1369	2628777.434	1104957.45	2613.1531	2628778.855	1104955.219	2614.998	3.224943101802521	0.4607061574003602
1370	2628755.012	1104949.083	2601.814	2628755.575	1104949.676	2602.092	0.863656181559896	0.1233794545085565
1376	2628596.704	1104932.255	2549.45	2628596.33	1104931.977	2549.4939	0.4680675270087866	0.0668667895726838
1381	2628426.943	1104917.305	2493.842	2628427.374	1104917.554	2493.885	0.4996108484798225	0.0713729783542603
1383	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1395	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1396	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1397	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1398	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1399	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1400	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1401	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1402	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1409	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1410	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1411	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1412	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1413	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1414	2628778.859	1104955.271	2614.9619	2628778.859	1104955.271	2614.9619	0.0	0.0
1415	2628770.877	1104967.283	2606.312	2628770.632	1104966.971	2606.2839	0.3976916015214968	0.0568130859316424
1416	2628745.2679	1104962.072	2589.8091	2628745.7581	1104962.178	2589.925	0.5147473655818349	0.0735353379402621
1422	2628588.4139	1104948.271	2535.5779	2628588.4139	1104948.271	2535.5779	0.0	0.0
1423	2628568.4659	1104952.587	2531.0891	2628567.589	1104951.59	2530.8921	1.342300864189633	0.1917572663128047
1427	2628414.464	1104932.679	2478.4839	2628413.825	1104932.263	2478.2671	0.7927037529436017	0.1132433932776574
1428	2628367.439	1104925.241	2457.9221	2628367.382	1104924.78	2458.053	0.4826021237546014	0.0689431605363716
1437	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1438	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1440	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1441	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1442	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1443	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1444	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1445	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1446	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1454	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1455	2628799.37	1104922.815	2642.4641	2628810.2419	1104907.786	2659.196	24.98050296148792	3.56864328021256
1456	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1457	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1458	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1459	2628778.728	1104955.479	2614.8259	2628778.859	1104955.271	2614.9619	0.280928816705403	0.0401326881007718
1460	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1461	2628762.431	1104979.861	2593.5649	2628762.739	1104979.614	2593.9099	0.5243071619829565	0.0749010231404223
1462	2628738.756	1104976.139	2579.6931	2628738.849	1104975.881	2579.865	0.3236705268214294	0.0462386466887756
1468	2628583.913	1104966.895	2525.8679	2628583.952	1104966.493	2526.21	0.5292989797756203	0.0756141399679457
1469	2628557.4449	1104969.269	2519.603	2628557.62	1104968.954	2519.8611	0.443283904681685	0.0633262720973835
1473	2628401.402	1104949.105	2462.4719	2628400.76	1104948.714	2462.8921	0.8611695768189445	0.1230242252598492
1481	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1482	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1483	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1484	2628223.793	1105109.236	2304.512	2628223.793	1105109.236	2304.512	0.0	0.0
1485	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1486	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1487	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1488	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1489	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1490	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1491	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1499	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1500	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1501	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1502	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1503	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1504	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1505	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1506	2628757.032	1104988.28	2585.636	2628757.032	1104988.28	2585.636	0.0	0.0
1507	2628752.902	1104994.469	2579.9529	2628752.902	1104994.469	2579.9529	0.0	0.0
1514	2628577.828	1104986.099	2516.5181	2628577.806	1104985.806	2516.676	0.3335647012439494	0.047652100177707
1515	2628559.46	1104994.886	2510.5229	2628559.262	1104994.761	2510.4221	0.2549306571285115	0.036418665304073
1519	2628388.079	1104965.872	2446.793	2628386.185	1104965.178	2446.3521	2.0647674952189368	0.2949667850312766
1520	2628352.845	1104967.022	2433.6069	2628352.468	1104966.81	2433.7	0.4424258245984152	0.063203689228345
1525	2628250.073	1105028.778	2354.488	2628250.751	1105028.256	2355.1101	1.0579113433033152	0.1511301919004735
1526	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1527	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1528	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1529	2628224.215	1105107.883	2305.3821	2628224.215	1105107.883	2305.3821	0.0	0.0
1530	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1531	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1532	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1533	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1534	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1535	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1544	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1545	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1546	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1547	2628794.8781	1104931.049	2635.719	2628794.8781	1104931.049	2635.719	0.0	0.0
1548	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1549	2628778.985	1104955.106	2615.1101	2628779.0341	1104954.956	2615.22	0.1923247773083406	0.0274749681869058
1550	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1551	2628762.0959	1104980.552	2592.915	2628762.0959	1104980.552	2592.915	0.0	0.0
1552	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1553	2628744.382	1105007.316	2568.2571	2628744.382	1105007.316	2568.2571	0.0	0.0
1559	2628587.004	1104992.866	2507.0029	2628586.601	1104992.269	2506.9971	0.7203135706921949	0.1029019386703135
1560	2628574.896	1105005.016	2507.2991	2628574.752	1105004.957	2507.5459	0.2917657281226526	0.041680818303236
1561	2628554.483	1105011.189	2500.312	2628554.657	1105010.953	2500.3621	0.2974592578085382	0.042494179686934
1565	2628374.408	1104981.183	2428.636	2628372.741	1104980.717	2427.9241	1.8715893271971396	0.2673699038853056
1570	2628249.606	1105029.755	2354.3049	2628249.944	1105030.386	2354.532	0.7509856257334708	0.1072836608190672
1571	2628241.614	1105048.745	2348.304	2628241.734	1105049.349	2347.356	1.1304512372526554	0.1614930338932365
1572	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1573	2628234.41	1105085.582	2325.761	2628234.41	1105085.582	2325.761	0.0	0.0
1574	2628223.708	1105109.57	2304.2971	2628223.361	1105110.23	2304.021	0.7951353406406154	0.1135907629486593
1575	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1576	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1577	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1578	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1579	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1580	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1589	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1590	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1591	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1592	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1593	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1594	2628779.082	1104954.9	2615.282	2628779.082	1104954.9	2615.282	0.0	0.0
1595	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1596	2628762.358	1104980.135	2593.3081	2628762.739	1104979.614	2593.9099	0.8824767645594029	0.1260681092227718
1597	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1598	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1599	2628735.358	1105015.115	2559.02	2628735.358	1105015.115	2559.02	0.0	0.0
1602	2628711.2111	1105052.342	2557.365	2628711.2111	1105052.342	2557.365	0.0	0.0
1605	2628579.09	1105009.365	2495.019	2628578.9561	1105009.28	2495.125	0.1907621816174587	0.0272517402310655
1606	2628562.101	1105018.693	2495.2749	2628561.9969	1105018.603	2495.5181	0.2794334445653574	0.0399190635093367
1607	2628545.623	1105025.893	2489.771	2628545.683	1105025.583	2489.926	0.3517456465927002	0.0502493780846714
1615	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1616	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1617	2628235.667	1105069.478	2335.085	2628235.667	1105069.478	2335.085	0.0	0.0
1618	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1619	2628223.708	1105109.57	2304.2971	2628223.387	1105109.953	2304.2351	0.5035613169535201	0.07193733099336
1620	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1621	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1622	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1623	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1624	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1625	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1634	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1635	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1636	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1637	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1638	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1639	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1640	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1641	2628761.891	1104980.679	2592.7051	2628761.991	1104980.412	2592.9619	0.3837124444352461	0.0548160634907494
1642	2628754.248	1104992.485	2582.165	2628754.248	1104992.485	2582.165	0.0	0.0
1643	2628745.613	1105005.437	2569.8811	2628745.613	1105005.437	2569.8811	0.0	0.0
1645	2628722.469	1105025.003	2548.0281	2628722.723	1105024.968	2548.2749	0.3558809352727328	0.0508401336103904
1651	2628573.6281	1105024.543	2485.3979	2628574.12	1105024.57	2485.6121	0.5371929357795662	0.0767418479685094
1652	2628553.903	1105034.099	2480.7439	2628553.903	1105034.099	2480.7439	0.0	0.0
1653	2628535.772	1105041.751	2476.8359	2628534.837	1105041.543	2476.615	0.9829983774399592	0.1404283396342799
1660	2628250.332	1105028.453	2354.917	2628251.0	1105027.177	2355.457	1.5381807436921062	0.2197401062417294
1661	2628241.918	1105048.145	2348.521	2628242.042	1105048.539	2348.438	0.4213086754724479	0.0601869536389211
1662	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1663	2628230.368	1105086.962	2321.436	2628230.368	1105086.962	2321.436	0.0	0.0
1664	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1665	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1666	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1667	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1668	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1669	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1679	2628811.058	1104887.483	2669.3911	2628815.298	1104888.582	2673.176	5.788857314513103	0.8269796163590147
1680	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1681	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1682	2628794.8781	1104931.049	2635.719	2628794.8781	1104931.049	2635.719	0.0	0.0
1683	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1684	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1685	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1686	2628762.238	1104980.386	2593.0991	2628762.0861	1104980.188	2593.134	0.2519833723192637	0.0359976246170376
1687	2628753.292	1104993.211	2580.7981	2628753.292	1104993.211	2580.7981	0.0	0.0
1688	2628745.613	1105005.437	2569.8811	2628745.743	1105005.324	2569.9919	0.2048063474293529	0.0292580496327647
1697	2628565.7629	1105041.801	2472.4021	2628565.069	1105041.422	2472.575	0.8093408551056592	0.1156201221579513
1698	2628549.718	1105051.512	2470.637	2628550.047	1105051.489	2470.438	0.3851895636478928	0.0550270805211275
1699	2628524.822	1105054.802	2463.5869	2628525.1071	1105054.603	2463.7549	0.3861437685591223	0.055163395508446
1705	2628261.402	1105035.25	2355.0659	2628260.853	1105035.045	2354.718	0.6815133231611822	0.0973590461658831
1706	2628241.858	1105048.923	2348.01	2628241.882	1105048.865	2348.2351	0.2336878473633611	0.0333839781947658
1707	2628235.667	1105069.478	2335.085	2628235.667	1105069.478	2335.085	0.0	0.0
1708	2628230.243	1105088.142	2320.177	2628230.092	1105087.722	2320.6509	0.6509855680567129	0.0929979382938161
1709	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1710	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1711	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1712	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1713	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1714	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1724	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1725	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1726	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1727	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1728	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1729	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1730	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1731	2628762.238	1104980.386	2593.0991	2628762.238	1104980.386	2593.0991	0.0	0.0
