ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1752	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1753	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1754	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628795.057	1104930.785	2635.99	2628795.057	1104930.785	2635.99	0.0	0.0
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628778.985	1104955.106	2615.1101	2628779.0341	1104954.956	2615.22	0.1923247773083406	0.0274749681869058
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.204	1105074.848	2453.8159	2628555.204	1105074.848	2453.8159	0.0	0.0
1790	2628533.8929	1105081.519	2448.094	2628533.509	1105081.315	2448.126	0.4359119290538931	0.0622731327219847
1791	2628506.861	1105084.37	2438.04	2628507.563	1105084.392	2438.282	0.7428674175536577	0.1061239167933796
1794	2628376.796	1105072.915	2381.3679	2628376.678	1105072.764	2381.5569	0.2691579463441932	0.0384511351920276
1797	2628247.712	1105074.851	2329.73	2628247.712	1105074.851	2329.73	0.0	0.0
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628547.548	1105091.841	2443.137	2628547.548	1105091.841	2443.137	0.0	0.0
1836	2628530.335	1105099.173	2438.916	2628530.094	1105099.012	2438.8899	0.2910037970767968	0.0415719710109709
1837	2628497.126	1105099.031	2425.272	2628497.126	1105099.031	2425.272	0.0	0.0
1838	2628466.886	1105102.442	2413.415	2628466.5031	1105102.221	2413.293	0.4586255663660017	0.0655179380522859
1839	2628408.688	1105091.473	2384.7949	2628407.829	1105091.106	2384.563	0.9624695373658252	0.1374956481951178
1840	2628360.012	1105086.914	2363.8411	2628359.595	1105086.743	2363.8259	0.4509556962127206	0.0644222423161029
1842	2628269.676	1105086.2	2325.5591	2628269.676	1105086.2	2325.5591	0.0	0.0
1843	2628237.686	1105093.79	2314.6321	2628237.686	1105093.79	2314.6321	0.0	0.0
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1881	2628543.274	1105107.561	2433.1379	2628543.912	1105107.331	2433.2729	0.6914976498437533	0.0987853785491076
1882	2628524.9041	1105115.564	2429.417	2628524.9041	1105115.564	2429.417	0.0	0.0
1883	2628494.8719	1105117.677	2416.8621	2628495.915	1105117.878	2417.2261	1.1229223525359742	0.1604174789337105
1884	2628459.897	1105118.962	2402.5039	2628459.772	1105118.902	2402.5029	0.1386578523081398	0.0198082646154485
1885	2628391.824	1105104.189	2367.0779	2628391.097	1105103.89	2367.0371	0.7871433414595326	0.1124490487799332
1888	2628259.486	1105105.365	2310.9341	2628259.019	1105105.11	2310.918	0.532328103813813	0.0760468719734018
1889	2628229.18	1105113.246	2301.916	2628228.794	1105113.495	2301.771	0.4816866201051271	0.0688123743007324
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.359	1105122.078	2420.8279	2628534.359	1105122.078	2420.8279	0.0	0.0
1928	2628517.188	1105131.809	2417.481	2628517.188	1105131.809	2417.481	0.0	0.0
1929	2628489.033	1105134.491	2406.4939	2628489.033	1105134.491	2406.4939	0.0	0.0
1930	2628451.905	1105134.711	2390.9939	2628450.675	1105133.98	2390.3101	1.5858257911340403	0.2265465415905772
1934	2628252.508	1105124.237	2297.4241	2628252.181	1105124.092	2297.5171	0.3695984307827154	0.0527997758261022
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1937	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628519.755	1105134.613	2405.844	2628520.38	1105134.342	2406.655	1.0591444660540807	0.1513063522934401
1974	2628510.691	1105146.43	2406.6841	2628510.691	1105146.43	2406.6841	0.0	0.0
1975	2628478.049	1105147.993	2392.7939	2628478.049	1105147.993	2392.7939	0.0	0.0
1976	2628454.311	1105154.987	2385.2151	2628454.1	1105154.944	2385.356	0.2573379296936025	0.0367625613848003
1977	2628373.094	1105137.045	2341.0591	2628373.094	1105137.045	2341.0591	0.0	0.0
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628494.578	1105157.143	2391.3579	2628494.578	1105157.143	2391.3579	0.0	0.0
2021	2628465.535	1105161.224	2378.8811	2628465.535	1105161.224	2378.8811	0.0	0.0
2022	2628449.188	1105172.343	2374.97	2628449.188	1105172.343	2374.97	0.0	0.0
2023	2628378.623	1105159.653	2337.803	2628383.862	1105161.826	2340.9829	6.502369876469243	0.928909982352749
