ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1130	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1131	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1132	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1133	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1134	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1139	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1140	2628799.361	1104889.847	2660.8621	2628799.0601	1104890.215	2660.5649	0.560618096480217	0.0800882994971738
1144	2628690.9659	1104857.83	2626.7529	2628690.575	1104858.106	2626.907	0.5027182311289741	0.071816890161282
1145	2628665.338	1104855.46	2619.519	2628665.793	1104856.036	2619.429	0.7395275520242149	0.1056467931463164
1146	2628641.33	1104854.134	2612.2981	2628641.33	1104854.134	2612.2981	0.0	0.0
1151	2628460.97	1104812.798	2557.5901	2628461.066	1104812.688	2557.616	0.1482794994350985	0.0211827856335855
1152	2628432.093	1104815.779	2549.9021	2628432.035	1104816.164	2549.646	0.4660216840184836	0.0665745262883548
1156	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1158	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1159	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628810.2419	1104907.786	2659.196	2628809.6689	1104908.719	2658.116	1.5379265261268578	0.2197037894466939
1186	2628788.307	1104898.056	2647.3469	2628789.1689	1104899.026	2647.9231	1.4197809865525854	0.2028258552217979
1187	2628767.505	1104896.777	2640.1179	2628769.619	1104899.188	2640.8979	3.3000480300501422	0.471435432864306
1190	2628684.738	1104873.911	2614.386	2628684.386	1104873.926	2614.2839	0.3668152259182659	0.0524021751311808
1191	2628657.651	1104870.663	2606.3979	2628657.7	1104871.053	2605.312	1.154850557480534	0.1649786510686477
1192	2628634.715	1104871.029	2599.8911	2628635.115	1104870.795	2599.9331	0.4653170965892532	0.0664738709413218
1197	2628449.048	1104832.721	2542.6179	2628449.532	1104833.157	2542.2471	0.7495629661039942	0.107080423729142
1198	2628405.562	1104822.666	2529.3401	2628406.711	1104823.446	2529.491	1.396915104980619	0.199559300711517
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.6021	1104904.634	2632.925	2628775.094	1104905.191	2632.5911	0.8146801950978504	0.1163828850139786
1237	2628646.658	1104885.312	2591.6919	2628646.53	1104884.782	2592.239	0.7724004207899818	0.1103429172557116
1238	2628622.316	1104885.622	2585.8511	2628621.141	1104885.727	2585.5549	1.2162994864146477	0.1737570694878068
1243	2628449.543	1104859.493	2533.8511	2628448.8	1104859.423	2533.377	0.8841492014247011	0.1263070287749573
1244	2628406.527	1104848.752	2517.4729	2628402.342	1104846.263	2516.385	4.989275739710807	0.7127536771015438
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1278	2628771.246	1104924.471	2623.3191	2628771.957	1104925.255	2623.2939	1.0586841078228897	0.1512405868318413
1284	2628615.459	1104902.261	2572.085	2628615.329	1104902.582	2571.7539	0.479132768623135	0.0684475383747335
1290	2628395.522	1104865.532	2502.553	2628396.952	1104866.493	2502.6111	1.7238899647955803	0.2462699949707972
1291	2628400.313	1104893.338	2495.519	2628400.313	1104893.338	2495.519	0.0	0.0
1292	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1293	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1305	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1306	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1307	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1308	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1309	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1310	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1311	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1312	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1313	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1319	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1320	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1321	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1322	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1323	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1324	2628759.0081	1104932.354	2611.303	2628759.142	1104932.519	2611.207	0.2331742051643628	0.0333106007377661
1330	2628608.3521	1104915.969	2562.0459	2628607.674	1104915.78	2561.9761	0.707398508308669	0.1010569297583812
1335	2628438.3311	1104899.096	2509.301	2628439.432	1104899.88	2509.207	1.354796224489624	0.193542317784232
1336	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1338	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1350	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1351	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1352	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1353	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1354	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1355	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1356	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1357	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1364	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1365	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1366	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1367	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1368	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1369	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1370	2628755.868	1104949.691	2602.3279	2628756.075	1104949.886	2602.0139	0.423638997380291	0.060519856768613
1376	2628597.265	1104932.018	2549.689	2628596.876	1104932.035	2549.7451	0.3933919292177832	0.0561988470311118
1377	2628573.587	1104935.034	2539.771	2628572.5439	1104934.845	2539.1951	1.206415939791486	0.1723451342559265
1381	2628428.351	1104917.713	2494.1311	2628428.351	1104917.713	2494.1311	0.0	0.0
1383	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1395	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1396	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1397	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1398	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1399	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1400	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1401	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1402	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1409	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1410	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1411	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1412	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1413	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1414	2628778.728	1104955.479	2614.8259	2628778.859	1104955.271	2614.9619	0.280928816705403	0.0401326881007718
1415	2628771.042	1104967.073	2606.522	2628770.632	1104966.971	2606.2839	0.4849696998563313	0.0692813856937616
1416	2628745.7581	1104962.178	2589.925	2628745.2679	1104962.072	2589.8091	0.5147473655818349	0.0735353379402621
1422	2628588.573	1104948.409	2535.385	2628587.764	1104948.175	2535.802	0.9397478384100522	0.134249691201436
1423	2628572.0129	1104954.294	2532.6431	2628567.444	1104950.959	2530.79	5.952398828898603	0.8503426898426575
1427	2628412.851	1104931.297	2478.313	2628412.879	1104931.677	2478.1311	0.4222222281422431	0.0603174611631775
1428	2628367.959	1104924.676	2458.4131	2628367.382	1104924.78	2458.053	0.688053057205047	0.0982932938864352
1438	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1440	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1441	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1442	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1443	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1444	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1445	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1446	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1454	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1455	2628810.2419	1104907.786	2659.196	2628799.37	1104922.815	2642.4641	24.98050296148792	3.56864328021256
1456	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1457	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1458	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1459	2628778.859	1104955.271	2614.9619	2628778.728	1104955.479	2614.8259	0.280928816705403	0.0401326881007718
1460	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1461	2628762.739	1104979.614	2593.9099	2628762.739	1104979.614	2593.9099	0.0	0.0
1462	2628736.463	1104973.247	2578.8369	2628739.156	1104976.182	2579.7839	4.094298841092051	0.5848998344417217
1468	2628584.366	1104966.155	2525.9089	2628584.0229	1104966.004	2526.2219	0.48835193234031	0.0697645617629014
1469	2628557.4449	1104969.269	2519.603	2628556.576	1104968.704	2519.6509	1.037548370151739	0.1482211957359627
1473	2628402.076	1104949.103	2462.8979	2628401.349	1104948.631	2463.168	0.907891518728206	0.1296987883897437
1481	2628241.614	1105048.745	2348.304	2628241.918	1105048.145	2348.521	0.7067566767382295	0.1009652395340327
1482	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1483	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1484	2628223.793	1105109.236	2304.512	2628223.793	1105109.236	2304.512	0.0	0.0
1485	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1486	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1487	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1488	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1489	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1490	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1491	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1499	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1500	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1501	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1502	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1503	2628785.127	1104944.916	2622.812	2628780.269	1104951.186	2617.572	9.506348615546544	1.3580498022209346
1504	2628779.0341	1104954.956	2615.22	2628778.855	1104955.219	2614.998	0.3879817134337535	0.0554259590619647
1505	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1506	2628757.032	1104988.28	2585.636	2628757.032	1104988.28	2585.636	0.0	0.0
1507	2628752.902	1104994.469	2579.9529	2628752.902	1104994.469	2579.9529	0.0	0.0
1514	2628577.995	1104985.646	2516.6899	2628577.5861	1104985.629	2516.77	0.4170182491528442	0.0595740355932634
1515	2628559.46	1104994.886	2510.5229	2628560.283	1104995.802	2510.438	1.2343390983473514	0.1763341569067645
1519	2628385.416	1104964.737	2446.4299	2628386.795	1104965.593	2446.1431	1.6482206282802698	0.2354600897543242
1520	2628352.469	1104966.441	2433.925	2628352.468	1104966.81	2433.7	0.4321886161874255	0.0617412308839179
1525	2628250.751	1105028.256	2355.1101	2628250.073	1105028.778	2354.488	1.0579113433033152	0.1511301919004735
1526	2628241.614	1105048.745	2348.304	2628241.614	1105048.745	2348.304	0.0	0.0
1527	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1528	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1529	2628223.871	1105108.156	2305.249	2628224.215	1105107.883	2305.3821	0.458890629728484	0.0655558042469262
1530	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1531	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1532	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1533	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1534	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1535	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1544	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1545	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1546	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1547	2628795.204	1104930.541	2636.0891	2628794.8781	1104931.049	2635.719	0.7079892797105216	0.1011413256729316
1548	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1549	2628779.082	1104954.9	2615.282	2628779.082	1104954.9	2615.282	0.0	0.0
1550	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1551	2628762.199	1104980.432	2593.0381	2628761.923	1104980.868	2592.5349	0.7207511637367006	0.1029644519623858
1552	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1553	2628744.382	1105007.316	2568.2571	2628744.382	1105007.316	2568.2571	0.0	0.0
1559	2628587.452	1104992.836	2507.0339	2628587.125	1104992.615	2507.1021	0.4005262038729592	0.0572180291247084
1560	2628574.896	1105005.016	2507.2991	2628574.752	1105004.957	2507.5459	0.2917657281226526	0.041680818303236
1561	2628554.566	1105010.906	2500.446	2628554.657	1105010.953	2500.3621	0.1323979229620022	0.0189139889945717
1565	2628373.889	1104980.878	2428.822	2628372.314	1104980.873	2427.719	1.922825785293116	0.2746893978990165
1570	2628250.921	1105031.735	2354.7041	2628250.921	1105031.735	2354.7041	0.0	0.0
1571	2628241.734	1105049.349	2347.356	2628242.183	1105050.022	2347.2051	0.8229828736178565	0.117568981945408
1572	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1573	2628234.41	1105085.582	2325.761	2628234.41	1105085.582	2325.761	0.0	0.0
1574	2628223.361	1105110.23	2304.021	2628223.387	1105109.953	2304.2351	0.3510609776158259	0.0501515682308322
1575	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1576	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1577	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1578	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1579	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1580	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1589	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1590	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1591	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1592	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1593	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1594	2628779.082	1104954.9	2615.282	2628779.082	1104954.9	2615.282	0.0	0.0
1595	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1596	2628762.739	1104979.614	2593.9099	2628762.739	1104979.614	2593.9099	0.0	0.0
1597	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1598	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1599	2628735.358	1105015.115	2559.02	2628735.358	1105015.115	2559.02	0.0	0.0
1605	2628579.09	1105009.365	2495.019	2628579.09	1105009.365	2495.019	0.0	0.0
1606	2628562.0649	1105018.209	2495.5549	2628561.808	1105017.717	2495.479	0.5601985541246886	0.0800283648749555
1607	2628545.348	1105025.464	2489.936	2628544.1121	1105025.336	2489.606	1.2855865628223535	0.1836552232603362
1615	2628250.332	1105028.453	2354.917	2628250.073	1105028.778	2354.488	0.5972830150023778	0.0853261450003396
1616	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1617	2628235.667	1105069.478	2335.085	2628235.54	1105069.837	2334.8589	0.4428670343206473	0.0632667191886639
1618	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1619	2628223.387	1105109.953	2304.2351	2628223.387	1105109.953	2304.2351	0.0	0.0
1620	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1621	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1622	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1623	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1624	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1625	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1634	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1635	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1636	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1637	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1638	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1639	2628779.0341	1104954.956	2615.22	2628763.744	1104977.947	2596.0569	33.6094873601538	4.8013553371648285
1640	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1641	2628762.238	1104980.386	2593.0991	2628761.891	1104980.679	2592.7051	0.6012437110552366	0.0858919587221766
1642	2628754.729	1104991.759	2582.731	2628754.442	1104992.073	2582.4351	0.5181909011307001	0.0740272715901
1643	2628745.613	1105005.437	2569.8811	2628745.526	1105005.651	2569.7209	0.281121041608395	0.0401601488011992
1645	2628722.723	1105024.968	2548.2749	2628722.469	1105025.003	2548.0281	0.3558809352727328	0.0508401336103904
1651	2628574.244	1105024.597	2485.5281	2628574.244	1105024.597	2485.5281	0.0	0.0
1652	2628553.428	1105033.876	2479.614	2628553.903	1105034.099	2480.7439	1.2458041620124063	0.1779720231446295
1653	2628534.897	1105041.25	2476.782	2628535.421	1105041.949	2476.6069	0.8909753140518838	0.1272821877216977
1660	2628250.751	1105028.256	2355.1101	2628250.073	1105028.778	2354.488	1.0579113433033152	0.1511301919004735
1661	2628241.97	1105047.709	2348.771	2628241.918	1105048.145	2348.521	0.505272203869709	0.0721817434099584
1662	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1663	2628230.368	1105086.962	2321.436	2628230.368	1105086.962	2321.436	0.0	0.0
1664	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1665	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1666	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1667	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1668	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1669	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1679	2628815.298	1104888.582	2673.176	2628811.058	1104887.483	2669.3911	5.788857314513103	0.8269796163590147
1680	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1681	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1682	2628795.204	1104930.541	2636.0891	2628794.8781	1104931.049	2635.719	0.7079892797105216	0.1011413256729316
1683	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1684	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1685	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1686	2628762.358	1104980.135	2593.3081	2628762.238	1104980.386	2593.0991	0.3479683893579206	0.0497097699082743
1687	2628753.369	1104992.955	2580.9451	2628753.824	1104993.114	2581.3301	0.6168719478653814	0.0881245639807687
1688	2628745.613	1105005.437	2569.8811	2628745.613	1105005.437	2569.8811	0.0	0.0
1697	2628566.04	1105041.687	2472.491	2628565.046	1105041.693	2472.3799	1.000207583403046	0.1428867976290065
1698	2628549.478	1105050.832	2470.98	2628549.6281	1105051.084	2470.8379	0.3259239481365723	0.0465605640195103
1699	2628524.806	1105054.081	2464.168	2628524.354	1105054.497	2463.749	0.7435865786965938	0.1062266540995134
1705	2628261.402	1105035.25	2355.0659	2628260.375	1105035.267	2354.5239	1.1613707416347494	0.1659101059478213
1706	2628241.614	1105048.745	2348.304	2628241.734	1105049.349	2347.356	1.1304512372526554	0.1614930338932365
1707	2628235.64	1105069.017	2335.761	2628235.667	1105069.478	2335.085	0.8186733169522168	0.1169533309931738
1708	2628230.092	1105087.722	2320.6509	2628230.368	1105086.962	2321.436	1.1270128702886542	0.1610018386126648
1709	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1710	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1711	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
