ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1139	2628815.298	1104888.582	2673.176	2628815.038	1104899.688	2665.835	13.315446556654017	1.9022066509505735
1140	2628800.119	1104891.157	2660.4961	2628800.187	1104890.91	2660.7041	0.3299954544885423	0.0471422077840774
1144	2628691.786	1104858.349	2626.2271	2628691.786	1104858.349	2626.2271	0.0	0.0
1145	2628667.593	1104857.059	2619.4309	2628667.593	1104857.059	2619.4309	0.0	0.0
1146	2628640.972	1104854.549	2611.989	2628641.205	1104854.333	2612.2361	0.4024964720465658	0.0574994960066522
1151	2628460.063	1104813.041	2557.335	2628460.891	1104812.439	2557.833	1.138416443805485	0.1626309205436407
1152	2628429.9871	1104814.523	2550.3359	2628430.506	1104814.427	2550.55	0.569483994552687	0.0813548563646695
1156	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1158	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1159	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1186	2628789.524	1104899.627	2647.6599	2628788.75	1104898.606	2647.342	1.320067199310584	0.1885810284729405
1190	2628684.019	1104874.316	2613.8159	2628684.259	1104874.187	2614.051	0.3598791604917501	0.0514113086416785
1191	2628656.899	1104870.646	2605.594	2628657.365	1104870.769	2606.2971	0.8524286539338085	0.121775521990544
1192	2628633.231	1104871.042	2599.5791	2628633.1851	1104870.55	2599.98	0.6363109459054445	0.0909015637007777
1197	2628449.994	1104832.138	2542.824	2628449.994	1104832.138	2542.824	0.0	0.0
1198	2628407.76	1104823.783	2529.7739	2628407.761	1104823.314	2529.9929	0.5176127896785276	0.0739446842397896
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.08	1104904.74	2632.344	2628774.08	1104904.74	2632.344	0.0	0.0
1237	2628647.1021	1104884.118	2592.7939	2628647.275	1104883.898	2592.967	0.3290258652897884	0.0470036950413983
1238	2628622.386	1104885.279	2586.0349	2628622.386	1104885.279	2586.0349	0.0	0.0
1240	2628550.61	1104871.028	2561.8279	2628550.199	1104871.394	2561.3721	0.7145842427508335	0.102083463250119
1243	2628443.843	1104853.513	2530.241	2628455.189	1104862.375	2535.7781	15.424857743498803	2.203551106214115
1244	2628401.834	1104845.431	2516.5471	2628401.834	1104845.431	2516.5471	0.0	0.0
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1278	2628767.197	1104918.929	2621.5029	2628769.359	1104921.188	2622.5759	3.3058514788782456	0.4722644969826065
1284	2628613.802	1104900.897	2572.731	2628613.386	1104900.534	2572.9209	0.583855299077281	0.0834078998681829
1291	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1292	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1293	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1305	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1306	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1307	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1308	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1309	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1310	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1311	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1312	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1313	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1319	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1320	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1321	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1322	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1323	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1324	2628759.674	1104933.454	2610.9971	2628759.91	1104933.386	2611.147	0.2877325320705647	0.0411046474386521
1330	2628605.8929	1104916.602	2561.283	2628606.212	1104916.459	2561.323	0.3519571138012867	0.0502795876858981
1335	2628437.717	1104900.369	2508.4409	2628438.095	1104900.214	2508.5549	0.4241520953954878	0.0605931564850696
1336	2628394.864	1104892.014	2492.377	2628395.053	1104891.663	2492.647	0.4814789714347941	0.0687827102049705
1338	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1350	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1351	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1352	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1353	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1354	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1355	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1356	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1357	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1364	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1365	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1366	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1367	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1368	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1369	2628777.434	1104957.45	2613.1531	2628777.434	1104957.45	2613.1531	0.0	0.0
1370	2628754.667	1104950.111	2601.5811	2628754.0959	1104949.56	2601.4131	0.8111597929982549	0.1158799704283221
1376	2628596.572	1104932.576	2549.23	2628596.861	1104932.392	2549.3669	0.3689425563512912	0.0527060794787558
1381	2628428.754	1104918.405	2493.979	2628428.812	1104918.02	2494.199	0.4472012969298473	0.0638858995614067
1383	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1395	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1396	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1397	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1398	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1399	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1400	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1401	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1402	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1409	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1410	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1411	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1412	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1413	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1414	2628778.855	1104955.219	2614.998	2628779.0341	1104954.956	2615.22	0.3879817134337535	0.0554259590619647
1415	2628770.7629	1104967.491	2606.1399	2628770.7629	1104967.491	2606.1399	0.0	0.0
1416	2628745.2679	1104962.072	2589.8091	2628745.59	1104962.016	2590.033	0.3962519652679607	0.0566074236097086
1422	2628588.0551	1104948.008	2535.842	2628588.0551	1104948.008	2535.842	0.0	0.0
1427	2628415.9919	1104933.772	2478.458	2628415.781	1104933.491	2478.5769	0.3709137636115279	0.0529876805159325
1428	2628367.382	1104924.78	2458.053	2628367.959	1104924.676	2458.4131	0.688053057205047	0.0982932938864352
1437	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1438	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1440	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1441	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1442	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1443	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1444	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1445	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1446	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1454	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1455	2628799.37	1104922.815	2642.4641	2628810.2419	1104907.786	2659.196	24.98050296148792	3.56864328021256
1456	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1457	2628795.057	1104930.785	2635.99	2628795.204	1104930.541	2636.0891	0.3016053877827335	0.0430864839689619
1458	2628780.269	1104951.186	2617.572	2628785.127	1104944.916	2622.812	9.506348615546544	1.3580498022209346
1459	2628778.859	1104955.271	2614.9619	2628778.855	1104955.219	2614.998	0.0634287788944946	0.0090612541277849
1460	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1461	2628762.238	1104980.386	2593.0991	2628762.501	1104979.986	2593.468	0.6043643024422718	0.0863377574917531
1462	2628738.688	1104976.387	2579.51	2628738.756	1104976.139	2579.6931	0.3156796003295403	0.0450970857613629
1468	2628583.402	1104967.388	2525.7771	2628583.201	1104967.392	2525.897	0.2340790677383757	0.0334398668197679
1469	2628557.66	1104969.653	2519.6311	2628557.928	1104969.176	2519.8899	0.6052523769401122	0.0864646252771589
1473	2628402.162	1104949.588	2462.406	2628403.29	1104949.437	2463.0979	1.3318823559461117	0.1902689079923016
1481	2628241.918	1105048.145	2348.521	2628241.97	1105047.709	2348.771	0.505272203869709	0.0721817434099584
1482	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1483	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1484	2628223.708	1105109.57	2304.2971	2628223.793	1105109.236	2304.512	0.4061563861556165	0.0580223408793737
1485	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1486	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1487	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1488	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1489	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1490	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1491	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1499	2628811.058	1104887.483	2669.3911	2628815.298	1104888.582	2673.176	5.788857314513103	0.8269796163590147
1500	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1501	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1502	2628795.057	1104930.785	2635.99	2628795.204	1104930.541	2636.0891	0.3016053877827335	0.0430864839689619
1503	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1504	2628778.859	1104955.271	2614.9619	2628778.855	1104955.219	2614.998	0.0634287788944946	0.0090612541277849
1505	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1506	2628757.032	1104988.28	2585.636	2628757.032	1104988.28	2585.636	0.0	0.0
1507	2628752.902	1104994.469	2579.9529	2628752.902	1104994.469	2579.9529	0.0	0.0
1514	2628578.549	1104986.338	2516.186	2628578.564	1104985.947	2516.3931	0.4427148179560459	0.0632449739937208
1515	2628557.4969	1104991.952	2510.697	2628557.814	1104992.113	2510.457	0.429037771903995	0.0612911102719992
1519	2628389.324	1104966.158	2447.0161	2628390.491	1104966.436	2447.522	1.3019630600474303	0.1859947228639186
1520	2628351.903	1104966.085	2433.7439	2628351.903	1104966.085	2433.7439	0.0	0.0
1525	2628250.073	1105028.778	2354.488	2628250.751	1105028.256	2355.1101	1.0579113433033152	0.1511301919004735
1526	2628241.97	1105047.709	2348.771	2628241.97	1105047.709	2348.771	0.0	0.0
1527	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1528	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1529	2628223.793	1105109.236	2304.512	2628223.784	1105108.826	2304.8799	0.5509368476725833	0.0787052639532261
1530	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1531	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1532	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1533	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1534	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1535	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1544	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1545	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1546	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1547	2628795.057	1104930.785	2635.99	2628795.204	1104930.541	2636.0891	0.3016053877827335	0.0430864839689619
1548	2628780.269	1104951.186	2617.572	2628785.127	1104944.916	2622.812	9.506348615546544	1.3580498022209346
1549	2628763.744	1104977.947	2596.0569	2628778.859	1104955.271	2614.9619	33.16720105775785	4.738171579679693
1550	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1551	2628761.991	1104980.412	2592.9619	2628762.199	1104980.432	2593.0381	0.2224195136283067	0.0317742162326152
1552	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1553	2628744.382	1105007.316	2568.2571	2628745.775	1105005.287	2570.0171	3.025704876476288	0.4322435537823268
1559	2628586.7321	1104993.032	2506.8049	2628587.163	1104992.986	2506.749	0.4369389202367513	0.0624198457481073
1560	2628575.494	1105004.906	2507.595	2628575.741	1105004.293	2507.438	0.6792841819585831	0.0970405974226547
1561	2628553.226	1105010.76	2500.8811	2628554.1479	1105010.803	2500.783	0.9281014065207318	0.1325859152172474
1565	2628375.421	1104980.932	2429.1179	2628375.848	1104980.759	2429.3469	0.514489067040352	0.0734984381486217
1570	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1571	2628241.97	1105047.709	2348.771	2628241.97	1105047.709	2348.771	0.0	0.0
1572	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1573	2628234.41	1105085.582	2325.761	2628234.41	1105085.582	2325.761	0.0	0.0
1574	2628223.387	1105109.953	2304.2351	2628223.708	1105109.57	2304.2971	0.5035613169535201	0.07193733099336
1575	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1576	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1577	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1578	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1579	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1580	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1589	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1590	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1591	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1592	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1593	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1594	2628778.859	1104955.271	2614.9619	2628778.985	1104955.106	2615.1101	0.2550769294473315	0.0364395613496187
1595	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1596	2628761.923	1104980.868	2592.5349	2628762.358	1104980.135	2593.3081	1.150805039987084	0.1644007199981548
1597	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1598	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1599	2628735.358	1105015.115	2559.02	2628735.358	1105015.115	2559.02	0.0	0.0
1605	2628579.2889	1105009.149	2495.448	2628579.6591	1105009.252	2495.2141	0.4498513641811311	0.0642644805973044
1606	2628563.406	1105018.95	2493.5581	2628563.406	1105018.95	2493.5581	0.0	0.0
1607	2628545.447	1105026.184	2489.438	2628546.058	1105026.164	2489.5969	0.6316408869226025	0.0902344124175146
1615	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1616	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1617	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1618	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1619	2628223.387	1105109.953	2304.2351	2628223.387	1105109.953	2304.2351	0.0	0.0
1620	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1621	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1622	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1623	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1624	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1625	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1634	2628811.058	1104887.483	2669.3911	2628815.298	1104888.582	2673.176	5.788857314513103	0.8269796163590147
1635	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1636	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1637	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1638	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1639	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1640	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1641	2628761.991	1104980.412	2592.9619	2628762.238	1104980.386	2593.0991	0.2837407971914361	0.0405343995987765
1642	2628753.292	1104993.211	2580.7981	2628753.731	1104993.016	2581.3291	0.7160356137444842	0.1022908019634977
1643	2628745.8831	1105005.124	2570.2009	2628746.037	1105004.871	2570.3611	0.3366871692714873	0.0480981670387839
1645	2628722.469	1105025.003	2548.0281	2628720.814	1105022.148	2546.874	3.495997255542008	0.4994281793631439
1651	2628572.803	1105025.033	2484.741	2628573.348	1105025.057	2484.8701	0.5605959422125931	0.080085134601799
1652	2628554.86	1105033.527	2480.124	2628554.86	1105033.527	2480.124	0.0	0.0
1653	2628536.058	1105041.603	2476.9451	2628536.743	1105041.658	2477.175	0.7246406070992457	0.1035200867284636
1660	2628250.073	1105028.778	2354.488	2628250.332	1105028.453	2354.917	0.5972830150023778	0.0853261450003396
1661	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1662	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1663	2628230.368	1105086.962	2321.436	2628230.368	1105086.962	2321.436	0.0	0.0
1664	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1665	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1666	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1667	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1668	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1669	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1679	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1680	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1681	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1682	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1683	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1684	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1685	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1686	2628761.991	1104980.412	2592.9619	2628762.238	1104980.386	2593.0991	0.2837407971914361	0.0405343995987765
1687	2628753.292	1104993.211	2580.7981	2628753.369	1104992.955	2580.9451	0.3050803171542411	0.0435829024506058
1688	2628745.613	1105005.437	2569.8811	2628746.037	1105004.871	2570.3611	0.8547116472569433	0.122101663893849
1697	2628565.005	1105041.027	2472.8789	2628565.33	1105040.875	2473.0049	0.3802696413356908	0.0543242344765272
1698	2628549.6281	1105051.084	2470.8379	2628550.041	1105051.112	2470.5449	0.5070694333926911	0.0724384904846701
1699	2628525.541	1105055.192	2463.3899	2628525.541	1105055.192	2463.3899	0.0	0.0
1703	2628360.625	1105042.614	2396.23	2628360.625	1105042.614	2396.23	0.0	0.0
1705	2628260.971	1105034.677	2355.0271	2628261.605	1105034.934	2355.186	0.7023205892544332	0.1003315127506333
1706	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1707	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1708	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1709	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1710	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1711	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1712	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1713	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1714	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1724	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1725	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1726	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1727	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1728	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
