ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1156	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1158	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1159	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1186	2628789.608	1104899.378	2647.8811	2628789.608	1104899.378	2647.8811	0.0	0.0
1187	2628767.67	1104896.634	2640.6211	2628767.296	1104896.548	2640.3589	0.464780421165741	0.0663972030236772
1190	2628684.386	1104873.926	2614.2839	2628684.386	1104873.926	2614.2839	0.0	0.0
1191	2628657.224	1104870.703	2605.5371	2628657.224	1104870.703	2605.5371	0.0	0.0
1192	2628634.172	1104870.684	2599.981	2628634.343	1104870.898	2599.874	0.2940850218831956	0.0420121459833136
1197	2628449.578	1104832.729	2542.5149	2628449.261	1104832.889	2542.45	0.3609723121593007	0.0515674731656143
1198	2628407.231	1104823.368	2529.7539	2628406.711	1104823.446	2529.491	0.5878778869937752	0.083982555284825
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.209	1104904.531	2632.7241	2628774.209	1104904.531	2632.7241	0.0	0.0
1237	2628646.6	1104884.456	2592.4951	2628646.299	1104884.597	2592.3701	0.3551154741825228	0.0507307820260746
1238	2628621.559	1104885.334	2585.999	2628621.819	1104885.577	2585.8811	0.3748991999644701	0.0535570285663528
1243	2628440.8879	1104851.859	2529.3669	2628440.572	1104852.037	2529.2529	0.3800957904361018	0.0542993986337288
1244	2628405.549	1104848.09	2517.4341	2628405.549	1104848.09	2517.4341	0.0	0.0
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1278	2628770.796	1104923.913	2623.177	2628771.8051	1104925.108	2623.511	1.5993323012966214	0.2284760430423744
1284	2628614.547	1104901.594	2572.2671	2628614.6219	1104901.952	2572.064	0.4183582436844718	0.0597654633834959
1290	2628391.905	1104863.537	2500.667	2628392.513	1104863.918	2500.814	0.7324165481805979	0.1046309354543711
1291	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1292	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1293	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1305	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1306	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1307	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1308	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1309	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1310	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1311	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1312	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1313	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1319	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1320	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1321	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1322	2628794.8781	1104931.049	2635.719	2628795.057	1104930.785	2635.99	0.4184999524100327	0.0597857074871475
1323	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1324	2628758.693	1104932.368	2610.9451	2628759.142	1104932.519	2611.207	0.5412888416007032	0.077326977371529
1330	2628607.016	1104915.981	2561.6379	2628607.566	1104916.074	2561.7429	0.5676037353011174	0.0810862479001596
1335	2628438.069	1104899.755	2508.884	2628438.069	1104899.755	2508.884	0.0	0.0
1336	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1338	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1350	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1351	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1352	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1353	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1354	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1355	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1356	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1357	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1364	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1365	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1366	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1367	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1368	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1369	2628777.434	1104957.45	2613.1531	2628777.434	1104957.45	2613.1531	0.0	0.0
1370	2628754.741	1104949.153	2601.6641	2628755.012	1104949.083	2601.814	0.3175074960932947	0.0453582137276135
1376	2628596.704	1104932.255	2549.45	2628596.704	1104932.255	2549.45	0.0	0.0
1381	2628427.374	1104917.554	2493.885	2628426.943	1104917.305	2493.842	0.4996108484798225	0.0713729783542603
1383	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1395	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1396	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1397	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1398	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1399	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1400	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1401	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1402	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1409	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1410	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1411	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1412	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1413	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1414	2628778.855	1104955.219	2614.998	2628778.859	1104955.271	2614.9619	0.0634287788944946	0.0090612541277849
1415	2628770.575	1104967.261	2606.125	2628770.877	1104967.283	2606.312	0.3558890273796098	0.0508412896256585
1416	2628745.151	1104961.889	2589.855	2628745.2679	1104962.072	2589.8091	0.2219491381748702	0.0317070197392671
1422	2628588.266	1104948.159	2535.7351	2628588.4139	1104948.271	2535.5779	0.243167123714193	0.034738160530599
1427	2628414.785	1104932.943	2478.4529	2628414.464	1104932.679	2478.4839	0.4167709202666407	0.0595387028952343
1428	2628367.382	1104924.78	2458.053	2628367.439	1104925.241	2457.9221	0.4826021237546014	0.0689431605363716
1437	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1438	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1440	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1441	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1442	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1443	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1444	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1445	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1446	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1454	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1455	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1456	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1457	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1458	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1459	2628778.728	1104955.479	2614.8259	2628778.728	1104955.479	2614.8259	0.0	0.0
1460	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1461	2628762.431	1104979.861	2593.5649	2628762.431	1104979.861	2593.5649	0.0	0.0
1462	2628738.542	1104975.92	2579.7141	2628738.756	1104976.139	2579.6931	0.3069169270068492	0.0438452752866927
1468	2628583.781	1104966.782	2526.135	2628583.913	1104966.895	2525.8679	0.3186462146112872	0.0455208878016124
1469	2628557.021	1104968.916	2519.7549	2628557.4449	1104969.269	2519.603	0.5721659024542198	0.0817379860648885
1473	2628402.3	1104949.218	2462.9131	2628401.402	1104949.105	2462.4719	1.006891473848854	0.1438416391212648
1481	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1482	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1483	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1484	2628223.793	1105109.236	2304.512	2628223.793	1105109.236	2304.512	0.0	0.0
1485	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1486	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1487	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1488	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1489	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1490	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1491	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1499	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1500	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1501	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1502	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1503	2628780.269	1104951.186	2617.572	2628785.127	1104944.916	2622.812	9.506348615546544	1.3580498022209346
1504	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1505	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1506	2628757.032	1104988.28	2585.636	2628757.032	1104988.28	2585.636	0.0	0.0
1507	2628752.902	1104994.469	2579.9529	2628752.902	1104994.469	2579.9529	0.0	0.0
1514	2628578.05	1104985.937	2516.594	2628577.828	1104986.099	2516.5181	0.2851119250867657	0.0407302750123951
1515	2628558.188	1104993.735	2509.9529	2628559.46	1104994.886	2510.5229	1.807673919522921	0.2582391313604172
1519	2628388.079	1104965.872	2446.793	2628388.079	1104965.872	2446.793	0.0	0.0
1520	2628352.468	1104966.81	2433.7	2628352.845	1104967.022	2433.6069	0.4424258245984152	0.063203689228345
1525	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1526	2628241.97	1105047.709	2348.771	2628241.918	1105048.145	2348.521	0.505272203869709	0.0721817434099584
1527	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1528	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1529	2628224.215	1105107.883	2305.3821	2628224.215	1105107.883	2305.3821	0.0	0.0
1530	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1531	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1532	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1533	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1534	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1535	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1544	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1545	2628799.37	1104922.815	2642.4641	2628810.2419	1104907.786	2659.196	24.98050296148792	3.56864328021256
1546	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1547	2628794.8781	1104931.049	2635.719	2628794.8781	1104931.049	2635.719	0.0	0.0
1548	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1549	2628778.855	1104955.219	2614.998	2628778.985	1104955.106	2615.1101	0.2055125543609201	0.0293589363372743
1550	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1551	2628762.0959	1104980.552	2592.915	2628762.0959	1104980.552	2592.915	0.0	0.0
1552	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1553	2628745.338	1105005.907	2569.4871	2628744.382	1105007.316	2568.2571	2.1005039871849047	0.3000719981692721
1559	2628587.004	1104992.866	2507.0029	2628587.004	1104992.866	2507.0029	0.0	0.0
1560	2628574.896	1105005.016	2507.2991	2628574.896	1105005.016	2507.2991	0.0	0.0
1561	2628554.0601	1105011.243	2500.4651	2628554.483	1105011.189	2500.312	0.4529900883056035	0.0647128697579433
1565	2628373.889	1104980.878	2428.822	2628374.408	1104981.183	2428.636	0.6300650758528684	0.0900092965504097
1570	2628250.233	1105029.651	2354.7009	2628249.606	1105029.755	2354.3049	0.7488397691021575	0.1069771098717368
1571	2628242.042	1105048.539	2348.438	2628241.614	1105048.745	2348.304	0.4935341932077104	0.0705048847439586
1572	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1573	2628234.41	1105085.582	2325.761	2628234.41	1105085.582	2325.761	0.0	0.0
1574	2628223.708	1105109.57	2304.2971	2628223.708	1105109.57	2304.2971	0.0	0.0
1575	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1576	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1577	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1578	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1579	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1580	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1589	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1590	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1591	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1592	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1593	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1594	2628779.082	1104954.9	2615.282	2628779.082	1104954.9	2615.282	0.0	0.0
1595	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1596	2628762.238	1104980.386	2593.0991	2628762.358	1104980.135	2593.3081	0.3479683893579206	0.0497097699082743
1597	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1598	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1599	2628735.358	1105015.115	2559.02	2628735.358	1105015.115	2559.02	0.0	0.0
1602	2628711.653	1105052.683	2557.7261	2628711.2111	1105052.342	2557.365	0.664793065539306	0.0949704379341865
1605	2628579.6591	1105009.252	2495.2141	2628579.09	1105009.365	2495.019	0.6121338251851992	0.0874476893121713
1606	2628562.347	1105018.712	2495.083	2628562.101	1105018.693	2495.2749	0.3125741674209214	0.044653452488703
1607	2628545.2889	1105025.689	2489.8049	2628545.623	1105025.893	2489.771	0.3929224096774604	0.0561317728110657
1615	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1616	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1617	2628235.667	1105069.478	2335.085	2628235.667	1105069.478	2335.085	0.0	0.0
1618	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1619	2628223.387	1105109.953	2304.2351	2628223.708	1105109.57	2304.2971	0.5035613169535201	0.07193733099336
1620	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1621	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1622	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1623	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1624	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1625	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1634	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1635	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1636	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1637	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1638	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1639	2628778.855	1104955.219	2614.998	2628763.744	1104977.947	2596.0569	33.22152275567525	4.745931822239322
1640	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1641	2628761.991	1104980.412	2592.9619	2628761.891	1104980.679	2592.7051	0.3837124444352461	0.0548160634907494
1642	2628753.9659	1104992.609	2581.832	2628754.248	1104992.485	2582.165	0.4537018954477957	0.0648145564925422
1643	2628745.613	1105005.437	2569.8811	2628745.613	1105005.437	2569.8811	0.0	0.0
1645	2628722.469	1105025.003	2548.0281	2628722.469	1105025.003	2548.0281	0.0	0.0
1651	2628573.198	1105024.442	2485.3311	2628573.6281	1105024.543	2485.3979	0.4468212729973543	0.0638316104281934
1652	2628554.004	1105034.016	2480.8521	2628553.903	1105034.099	2480.7439	0.1696974956503391	0.0242424993786198
1653	2628536.0649	1105041.929	2476.7781	2628535.772	1105041.751	2476.8359	0.3475848819532811	0.049654983136183
1657	2628383.622	1105031.927	2416.552	2628383.622	1105031.927	2416.552	0.0	0.0
1660	2628250.332	1105028.453	2354.917	2628250.332	1105028.453	2354.917	0.0	0.0
1661	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1662	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1663	2628234.41	1105085.582	2325.761	2628230.368	1105086.962	2321.436	6.078469297716644	0.8683527568166635
1664	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1665	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1666	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1667	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1668	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1669	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1679	2628811.058	1104887.483	2669.3911	2628811.058	1104887.483	2669.3911	0.0	0.0
1680	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1681	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1682	2628795.057	1104930.785	2635.99	2628794.8781	1104931.049	2635.719	0.4184999524100327	0.0597857074871475
1683	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1684	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1685	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1686	2628762.238	1104980.386	2593.0991	2628762.238	1104980.386	2593.0991	0.0	0.0
1687	2628753.292	1104993.211	2580.7981	2628753.292	1104993.211	2580.7981	0.0	0.0
1688	2628745.743	1105005.324	2569.9919	2628745.613	1105005.437	2569.8811	0.2048063474293529	0.0292580496327647
1697	2628565.8199	1105041.511	2472.573	2628565.7629	1105041.801	2472.4021	0.3414027094576572	0.0487718156368081
1698	2628549.6281	1105051.084	2470.8379	2628549.718	1105051.512	2470.637	0.4812762409114551	0.0687537487016364
1699	2628524.571	1105054.666	2463.644	2628524.822	1105054.802	2463.5869	0.2911312591702766	0.041590179881468
1705	2628260.971	1105034.677	2355.0271	2628261.402	1105035.25	2355.0659	0.7180497475725566	0.102578535367508
1706	2628241.614	1105048.745	2348.304	2628241.858	1105048.923	2348.01	0.4214925858392352	0.0602132265484621
1707	2628235.667	1105069.478	2335.085	2628235.667	1105069.478	2335.085	0.0	0.0
1708	2628230.243	1105088.142	2320.177	2628230.243	1105088.142	2320.177	0.0	0.0
1709	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1710	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1711	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1712	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1713	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1714	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1724	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1725	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1726	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1727	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1728	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1729	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1730	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1731	2628762.238	1104980.386	2593.0991	2628762.238	1104980.386	2593.0991	0.0	0.0
1743	2628558.816	1105057.462	2462.2	2628559.135	1105057.598	2461.9771	0.412239505351135	0.058891357907305
1744	2628540.8719	1105065.604	2459.561	2628540.328	1105065.591	2459.4729	0.5511422864618047	0.0787346123516864
1745	2628515.188	1105069.286	2450.002	2628517.829	1105070.271	2451.0649	3.012451229287835	0.4303501756125478
1748	2628382.612	1105057.262	2395.624	2628382.612	1105057.262	2395.624	0.0	0.0
1751	2628255.464	1105056.269	2342.5569	2628255.907	1105056.481	2342.489	0.4957856491462401	0.0708265213066057
