ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628778.859	1104955.271	2614.9619	2628778.859	1104955.271	2614.9619	0.0	0.0
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628554.844	1105075.289	2453.386	2628554.844	1105075.289	2453.386	0.0	0.0
1790	2628534.2679	1105082.05	2447.8711	2628534.2679	1105082.05	2447.8711	0.0	0.0
1791	2628506.51	1105084.484	2437.812	2628506.149	1105084.641	2437.6311	0.4332375903895485	0.061891084341364
1794	2628376.518	1105073.424	2381.0811	2628376.164	1105073.572	2381.1851	0.3975374198045019	0.0567910599720717
1797	2628247.644	1105075.235	2329.4209	2628247.644	1105075.235	2329.4209	0.0	0.0
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628548.0959	1105091.719	2442.9041	2628548.0959	1105091.719	2442.9041	0.0	0.0
1836	2628530.0341	1105099.322	2438.7119	2628530.334	1105099.475	2438.7729	0.3421549503381677	0.0488792786197382
1837	2628497.163	1105099.811	2425.2129	2628497.163	1105099.811	2425.2129	0.0	0.0
1838	2628466.863	1105102.081	2413.439	2628466.5031	1105102.221	2413.293	0.4128486526557404	0.05897837895082
1839	2628410.724	1105091.641	2385.8301	2628408.706	1105091.155	2384.9729	2.245731916472653	0.320818845210379
1840	2628362.033	1105087.801	2364.009	2628360.171	1105087.392	2363.45	1.9866569907734888	0.2838081415390699
1842	2628269.508	1105086.534	2325.2839	2628269.508	1105086.534	2325.2839	0.0	0.0
1843	2628237.686	1105093.79	2314.6321	2628237.344	1105093.661	2314.4871	0.3932302126124727	0.0561757446589246
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1864	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1881	2628543.274	1105107.561	2433.1379	2628543.238	1105107.779	2433.3391	0.2988334654459467	0.0426904950637066
1882	2628524.193	1105115.852	2429.0081	2628525.136	1105116.27	2429.1689	1.0439490600583785	0.1491355800083397
1883	2628494.359	1105118.033	2416.7161	2628494.61	1105118.169	2416.646	0.2939574966424522	0.0419939280917788
1884	2628460.158	1105119.089	2402.293	2628460.1639	1105119.399	2402.198	0.3242835334045093	0.046326219057787
1885	2628392.48	1105104.789	2367.2839	2628390.101	1105104.51	2366.282	2.5963985847626554	0.3709140835375222
1888	2628259.538	1105104.93	2311.124	2628259.93	1105105.176	2311.1509	0.4635769731287916	0.0662252818755416
1889	2628229.658	1105113.041	2302.1101	2628229.223	1105112.886	2302.1189	0.461873835210604	0.0659819764586577
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.08	1105122.269	2420.967	2628534.08	1105122.269	2420.967	0.0	0.0
1928	2628517.958	1105131.547	2417.8911	2628517.515	1105131.652	2417.6499	0.5152197977268074	0.0736028282466867
1929	2628489.033	1105134.491	2406.4939	2628488.681	1105134.639	2406.3611	0.4042818818370717	0.0577545545481531
1930	2628452.787	1105134.809	2390.6101	2628452.3571	1105135.032	2390.7839	0.5145380937199847	0.0735054419599978
1934	2628252.468	1105123.843	2297.5791	2628252.181	1105124.092	2297.5171	0.3849857139229633	0.0549979591318519
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628521.02	1105133.961	2406.6479	2628520.9611	1105133.986	2406.6479	0.0639860142083381	0.0091408591726197
1974	2628510.057	1105146.458	2406.3589	2628510.057	1105146.458	2406.3589	0.0	0.0
1975	2628477.089	1105147.877	2392.4189	2628477.089	1105147.877	2392.4189	0.0	0.0
1976	2628454.454	1105155.03	2385.1211	2628454.454	1105155.03	2385.1211	0.0	0.0
1977	2628373.015	1105137.01	2340.5139	2628373.015	1105137.01	2340.5139	0.0	0.0
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628495.299	1105157.801	2390.7109	2628495.299	1105157.801	2390.7109	0.0	0.0
2021	2628466.014	1105161.738	2378.3269	2628465.61	1105161.853	2378.3831	0.4237917413967829	0.0605416773423975
2022	2628449.3149	1105172.152	2374.9829	2628449.3149	1105172.152	2374.9829	0.0	0.0
